-2.342,145.62686794931
-2.34,179.681238858198
-2.338,144.69237106631
-2.336,151.540421330772
-2.334,128.763743064012
-2.332,105.556436401096
-2.33,111.887572298698
-2.328,108.924181217578
-2.326,96.840541754554
-2.324,98.401076571904
-2.322,127.074271075708
-2.32,84.946911376032
-2.318,102.62426930605
-2.316,101.26313641962
-2.314,93.492366594364
-2.312,93.288728221604
-2.31,82.496962986564
-2.308,77.268145197142
-2.306,74.854586002998
-2.304,71.25272328007
-2.302,88.786409208314
-2.3,101.456415272966
-2.298,100.150965289816
-2.296,100.48594325065
-2.294,101.610610341694
-2.292,102.980350145394
-2.29,99.704320583186
-2.288,93.124216171028
-2.286,89.748542564472
-2.284,99.533296501902
-2.282,132.332932446294
-2.28,154.012580182828
-2.278,137.215929809418
-2.276,138.581006679738
-2.274,129.787691196422
-2.272,123.433003353614
-2.27,115.18531103296
-2.268,86.270598809666
-2.266,77.421441946408
-2.264,79.843345749068
-2.262,88.805666077984
-2.26,90.948293354544
-2.258,92.433220362386
-2.256,277.54414516708
-2.254,97.036774822874
-2.252,108.028829434308
-2.25,113.6888197488
-2.248,107.217732843822
-2.246,110.433497376794
-2.244,99.554498974532
-2.242,89.797851019646
-2.24,102.584230444736
-2.238,117.799494314156
-2.236,131.493890493338
-2.234,128.544987748692
-2.232,142.269931923292
-2.23,198.72052591152
-2.228,231.07289265062
-2.226,167.625367639542
-2.224,184.17346225622
-2.222,225.33956096772
-2.22,206.54019230666
-2.218,200.09860999716
-2.216,180.321801751668
-2.214,155.860585134834
-2.212,147.548282208104
-2.21,156.416904263502
-2.208,187.681041282788
-2.206,193.56605210315
-2.204,146.069024137706
-2.202,165.258879349956
-2.2,248.43035516068
-2.198,160.712666862376
-2.196,159.689123446436
-2.194,147.745761228068
-2.192,142.790167924876
-2.19,150.6900867325
-2.188,156.294364222032
-2.186,133.822630488874
-2.184,134.679200194226
-2.182,156.147424437426
-2.18,160.946639428094
-2.178,152.633869088354
-2.176,164.852848012594
-2.174,149.518363498798
-2.172,152.72138106086
-2.17,157.352400462906
-2.168,172.1428696193
-2.166,171.55289464276
-2.164,200.65558058244
-2.162,176.41922224456
-2.16,183.88332862934
-2.158,159.1643630625
-2.156,143.89649658237
-2.154,135.7130514687
-2.152,126.216689219244
-2.15,124.051354139864
-2.148,135.162001455766
-2.146,138.779885788916
-2.144,127.822928837044
-2.142,115.318089555942
-2.14,111.28950880277
-2.138,134.716261399
-2.136,123.798192222614
-2.134,120.561130662436
-2.132,118.44645501236
-2.13,124.359206477268
-2.128,133.716717955726
-2.126,136.431531596118
-2.124,133.819535900776
-2.122,129.601793431134
-2.12,118.82412730106
-2.118,113.072940201294
-2.116,120.128922963396
-2.114,138.129576864518
-2.112,127.022434955898
-2.11,129.234734017934
-2.108,131.583313559022
-2.106,140.016625063028
-2.104,142.0983259149
-2.102,142.22009466337
-2.1,128.03423873456
-2.098,111.77597705335
-2.096,105.443589359502
-2.094,114.402782581668
-2.092,119.590985968356
-2.09,122.049340776808
-2.088,111.819507726732
-2.086,107.582348740878
-2.084,60.025693959952
-2.082,57.066221348384
-2.08,61.332327934406
-2.078,66.785222021808
-2.076,90.620034792844
-2.074,133.396970888982
-2.072,97.98008943099
-2.07,89.77509367658
-2.068,151.26581030432
-2.066,175.638439629396
-2.064,113.759583196072
-2.062,144.506090774862
-2.06,136.225155036854
-2.058,161.55754169682
-2.056,159.008264356724
-2.054,142.529775954538
-2.052,143.030390064512
-2.05,156.004363857824
-2.048,156.658595966568
-2.046,163.894151646124
-2.044,157.148178939502
-2.042,141.955346440344
-2.04,168.632457558162
-2.038,135.579207615754
-2.036,140.687971359298
-2.034,138.768413789208
-2.032,88.825781198324
-2.03,120.908047712472
-2.028,118.315540263542
-2.026,115.093050664156
-2.024,111.852101943662
-2.022,106.980407056968
-2.02,117.119642225022
-2.018,109.40332079987
-2.016,110.566889033302
-2.014,110.679294713428
-2.012,103.15746235458
-2.01,102.924501089784
-2.008,111.878490095104
-2.006,126.389510382044
-2.004,118.680838815056
-2.002,123.689848569168
-2,102.927428568282
-1.998,84.30541389711
-1.996,83.21026407612
-1.994,86.433145630474
-1.992,99.937157032394
-1.99,97.894305250928
-1.988,86.552981923878
-1.986,85.03695856726
-1.984,89.31705742423
-1.982,97.996688778366
-1.98,101.926232254176
-1.978,104.521079365632
-1.976,104.18150028886
-1.974,93.88550543377
-1.972,78.066083332104
-1.97,74.201465376778
-1.968,76.022794582924
-1.966,76.31755534469
-1.964,84.245496281076
-1.962,107.661498740552
-1.96,189.0311877736
-1.958,158.34223612679
-1.956,77.853406142704
-1.954,85.764831907548
-1.952,137.82139230852
-1.95,134.91677462719
-1.948,107.931606414654
-1.946,109.802827273734
-1.944,128.246146973702
-1.942,98.776712739764
-1.94,97.413621266908
-1.938,96.55417067204
-1.936,102.266634088006
-1.934,112.786309724724
-1.932,108.23548048102
-1.93,92.357207069836
-1.928,96.748205004636
-1.926,93.191524798982
-1.924,91.606066757198
-1.922,90.821289113
-1.92,90.134571264736
-1.918,85.05875126657
-1.916,81.169537192598
-1.914,83.437759310816
-1.912,79.701917381742
-1.91,73.49132047693
-1.908,70.746010450722
-1.906,71.724371326156
-1.904,73.596446313142
-1.902,78.367703807994
-1.9,84.317786683042
-1.898,102.85146737806
-1.896,96.846056926518
-1.894,98.672877326902
-1.892,100.955075713276
-1.89,102.479469094704
-1.888,103.347111271342
-1.886,100.561035574584
-1.884,88.240681713024
-1.882,88.476542166688
-1.88,90.590441882258
-1.878,94.817433585718
-1.876,120.200525460496
-1.874,142.049566049424
-1.872,97.109776746818
-1.87,91.511538296126
-1.868,97.367532546394
-1.866,125.621454722284
-1.864,119.780065775508
-1.862,109.338011674184
-1.86,100.701732016116
-1.858,87.254045677004
-1.856,86.66989998514
-1.854,97.727682815948
-1.852,98.66065915692
-1.85,109.287322235628
-1.848,111.251480508558
-1.846,112.035451390066
-1.844,111.226613221618
-1.842,118.56636002486
-1.84,131.2512367428
-1.838,140.32816605356
-1.836,140.86302748298
-1.834,142.86504552362
-1.832,138.26158535662
-1.83,133.40349997936
-1.828,135.43018228932
-1.826,130.20503354202
-1.824,109.244724189068
-1.822,104.94389457345
-1.82,103.513414998902
-1.818,106.385403201492
-1.816,113.771504361486
-1.814,105.156102786846
-1.812,92.396824901786
-1.81,94.738064473598
-1.808,93.20272213389
-1.806,104.863152235034
-1.804,100.99780781037
-1.802,99.214959212156
-1.8,97.7414783189381
-1.798,96.791769819592
-1.796,96.0170280652
-1.794,94.734906158262
-1.792,93.890840009106
-1.79,92.836039763172
-1.788,93.601859926226
-1.786,94.53250435527
-1.784,99.436672748826
-1.782,107.478343649418
-1.78,101.107293210656
-1.778,105.489996216436
-1.776,113.470480854052
-1.774,121.625975886382
-1.772,133.06408335612
-1.77,123.182715761994
-1.768,122.169461987388
-1.766,124.307959663392
-1.764,132.0783088089
-1.762,132.49981192912
-1.76,136.27750357238
-1.758,133.78314917486
-1.756,128.63283873599
-1.754,126.129015995358
-1.752,120.248460118224
-1.75,128.079796085908
-1.748,115.97510741252
-1.746,115.796001496688
-1.744,97.97844101105
-1.742,97.819845834758
-1.74,95.912636688088
-1.738,94.887984472896
-1.736,110.92789344699
-1.734,175.78175984294
-1.732,141.31688893332
-1.73,109.672838993828
-1.728,114.83072383752
-1.726,118.369053206024
-1.724,140.14752903298
-1.722,167.36172504342
-1.72,148.259905158036
-1.718,98.951921946604
-1.716,104.698073428444
-1.714,117.27914815807
-1.712,128.849647422688
-1.71,143.220184104144
-1.708,138.7486671471
-1.706,136.515282557642
-1.704,136.504578451726
-1.702,141.802139353824
-1.7,158.93089086684
-1.698,194.588153853
-1.696,150.47783790598
-1.694,152.855609037636
-1.692,156.358229832578
-1.69,134.943538242426
-1.688,124.1360969175
-1.686,122.31012387252
-1.684,123.779071556356
-1.682,132.745283616356
-1.68,138.404054241038
-1.678,135.82039839532
-1.676,129.307534167
-1.674,124.996123552104
-1.672,114.659670590484
-1.67,108.806368126198
-1.668,117.93585488924
-1.666,125.566855141172
-1.664,139.295538963266
-1.662,145.985295054246
-1.66,135.024764403842
-1.658,125.058754698918
-1.656,121.562075456904
-1.654,109.836432622494
-1.652,116.832455811422
-1.65,129.583550116464
-1.648,151.802658807096
-1.646,75.407718457606
-1.644,76.152869987034
-1.642,111.020409003786
-1.64,171.98779770139
-1.638,180.19826489954
-1.636,99.87710320702
-1.634,114.685757684414
-1.632,124.110542036212
-1.63,180.475755975176
-1.628,125.886544118622
-1.626,112.055435692648
-1.624,112.13948480436
-1.622,114.10449542145
-1.62,131.431598182592
-1.618,149.056142377788
-1.616,106.542071090182
-1.614,104.686773873982
-1.612,95.309795311162
-1.61,87.994402414654
-1.608,89.138540417078
-1.606,96.796420714122
-1.604,101.472031996338
-1.602,103.885131401748
-1.6,111.893111577544
-1.598,115.351047399564
-1.596,110.977501993686
-1.594,116.988088399774
-1.592,135.347650455464
-1.59,126.132241962852
-1.588,124.289015380096
-1.586,123.451628844598
-1.584,113.38794930598
-1.582,106.245450805996
-1.58,106.020662149786
-1.578,121.258913667752
-1.576,115.019976166408
-1.574,128.77568999403
-1.572,121.192873083172
-1.57,121.235561023374
-1.568,139.302232768702
-1.566,152.81973646197
-1.564,123.775644293238
-1.562,109.947338425792
-1.56,114.367542135068
-1.558,122.570982106098
-1.556,124.819123691722
-1.554,130.317701751566
-1.552,127.400120948426
-1.55,125.312222443088
-1.548,125.07969535191
-1.546,122.614838814198
-1.544,124.106351261856
-1.542,120.694425847094
-1.54,121.102916068384
-1.538,119.674062303016
-1.536,117.079601933468
-1.534,115.717874175616
-1.532,114.589029241574
-1.53,114.094241833302
-1.528,112.700207740366
-1.526,109.350013802876
-1.524,108.643406560806
-1.522,109.95224563127
-1.52,111.832608766708
-1.518,106.359520499978
-1.516,99.806312001962
-1.514,100.659439292214
-1.512,100.566056536956
-1.51,95.315029926022
-1.508,100.691062596482
-1.506,105.640184754094
-1.504,99.817296090436
-1.502,96.14981785994
-1.5,96.793935325178
-1.498,97.607012933842
-1.496,96.931736266364
-1.494,96.776110025172
-1.492,95.940256522442
-1.49,96.314607038098
-1.488,96.811110498952
-1.486,97.595092329158
-1.484,97.970566082368
-1.482,99.062686235512
-1.48,100.663932197186
-1.478,102.681314338458
-1.476,104.79255273936
-1.474,104.80370162156
-1.472,95.522878774282
-1.47,95.00254618593
-1.468,95.665329651902
-1.466,104.785652760674
-1.464,128.709026514204
-1.462,126.51188513561
-1.46,105.36735456438
-1.458,106.993137100612
-1.456,108.258389465712
-1.454,152.714618241364
-1.452,114.681924882398
-1.45,108.934516043408
-1.448,112.052725728532
-1.446,118.46186846537
-1.444,112.55011944263
-1.442,103.522529677154
-1.44,113.97045931423
-1.438,112.659456931254
-1.436,118.238052010266
-1.434,125.93475011882
-1.432,111.489917027998
-1.43,111.217906414592
-1.428,113.861184133968
-1.426,117.682933579798
-1.424,110.160202340018
-1.422,105.624856199656
-1.42,110.493753792956
-1.418,103.874935539164
-1.416,103.678677990444
-1.414,103.41754090892
-1.412,103.787072902164
-1.41,101.957650879496
-1.408,117.909735215836
-1.406,113.046197652594
-1.404,107.57348389372
-1.402,104.94866453945
-1.4,100.735328310174
-1.398,96.663026786218
-1.396,92.723978306476
-1.394,91.561397265194
-1.392,89.946740421368
-1.39,88.110601254142
-1.388,146.95100417172
-1.386,139.998900739392
-1.384,142.181488611542
-1.382,131.37547390664
-1.38,119.325711708384
-1.378,109.603563976886
-1.376,106.155254308544
-1.374,113.679217101838
-1.372,132.114080286504
-1.37,140.09530432639
-1.368,128.028189028948
-1.366,96.356316493368
-1.364,96.567948390762
-1.362,97.792745014678
-1.36,100.515923674644
-1.358,93.132511079952
-1.356,87.187681106518
-1.354,107.814414575236
-1.352,120.792875080384
-1.35,106.015391071024
-1.348,99.076531871344
-1.346,91.709735382988
-1.344,88.579688114632
-1.342,88.822200692818
-1.34,90.299894252298
-1.338,92.924739547368
-1.336,93.108815540592
-1.334,94.446342732404
-1.332,101.512020720842
-1.33,102.83545089181
-1.328,104.788844905804
-1.326,120.791312696758
-1.324,123.284863226916
-1.322,134.58991082844
-1.32,126.176654040636
-1.318,134.028984347048
-1.316,112.812548947688
-1.314,116.090314130828
-1.312,129.930418602558
-1.31,120.63628174524
-1.308,115.312128450686
-1.306,127.016810971946
-1.304,134.068508045618
-1.302,124.802540675968
-1.3,135.901416598852
-1.298,142.479127259304
-1.296,147.86133435104
-1.294,142.53667320869
-1.292,145.24793672469
-1.29,149.884390450212
-1.288,154.711176681866
-1.286,159.31627828059
-1.284,164.490183253384
-1.282,190.160970634038
-1.28,155.916155554964
-1.278,156.699057634298
-1.276,158.9930293012
-1.274,151.74668814966
-1.272,151.3790981899
-1.27,160.09372338545
-1.268,133.759896721266
-1.266,120.56172275438
-1.264,126.691444400172
-1.262,107.015110395678
-1.26,106.186171055878
-1.258,109.499917917308
-1.256,112.44842534256
-1.254,113.448766683656
-1.252,114.634981867348
-1.25,107.480653616908
-1.248,94.72284161224
-1.246,88.788603434242
-1.244,83.183223521852
-1.242,79.243620362598
-1.24,78.029260675094
-1.238,77.794021068838
-1.236,77.921722151076
-1.234,77.493838975436
-1.232,77.276982444324
-1.23,76.436912315942
-1.228,75.463684874122
-1.226,75.213461921738
-1.224,75.896281169376
-1.222,77.785583745198
-1.22,78.995461319876
-1.218,79.13125132137
-1.216,79.263977459944
-1.214,79.346648221804
-1.212,79.324403869542
-1.21,81.383319940832
-1.208,85.255187034232
-1.206,96.508732404074
-1.204,107.89783103063
-1.202,117.241840328212
-1.2,123.305367693182
-1.198,118.050013053148
-1.196,114.17055227108
-1.194,118.811045469594
-1.192,127.397904268284
-1.19,141.448123186706
-1.188,132.660646529328
-1.186,131.49564833856
-1.184,122.91532666559
-1.182,117.355070197724
-1.18,115.310429433828
-1.178,109.082401107674
-1.176,116.74740299027
-1.174,121.92076055185
-1.172,115.703303197264
-1.17,91.677774405752
-1.168,88.142266379164
-1.166,86.700710826134
-1.164,89.227641125008
-1.162,90.592672304842
-1.16,121.626576437392
-1.158,123.540327905546
-1.156,87.750307933994
-1.154,85.431773059644
-1.152,112.474065155324
-1.15,134.022436950192
-1.148,127.152239262422
-1.146,121.51574164266
-1.144,109.20634278509
-1.142,101.950113862556
-1.14,86.441389821804
-1.138,84.879954126598
-1.136,83.915794436714
-1.134,85.1278786072639
-1.132,86.312030742486
-1.13,89.61835248938
-1.128,81.420567652628
-1.126,74.65797279805
-1.124,68.986473247942
-1.122,66.69791209701
-1.12,71.019662031404
-1.118,76.71980767141
-1.116,81.483936939802
-1.114,67.247680250702
-1.112,70.327004659184
-1.11,72.012813741798
-1.108,70.956405776876
-1.106,70.026982760066
-1.104,69.218668293434
-1.102,69.05141484851
-1.1,69.79858611037
-1.098,72.420896243424
-1.096,75.146287996168
-1.094,78.531093667326
-1.092,82.044274716944
-1.09,92.292306838688
-1.088,92.66734719563
-1.086,90.723219218442
-1.084,94.26898534254
-1.082,99.240448917254
-1.08,89.262673081188
-1.078,81.792561485178
-1.076,85.993405423766
-1.074,98.3159248091
-1.072,108.365157503276
-1.07,103.536163107506
-1.068,114.716393700734
-1.066,107.00059609095
-1.064,99.591816987706
-1.062,95.172772967886
-1.06,91.675212247878
-1.058,88.206065972214
-1.056,84.593288399708
-1.054,82.339624227974
-1.052,81.378400422694
-1.05,80.698995432572
-1.048,80.844473796252
-1.046,79.229939396926
-1.044,81.46439235647
-1.042,77.785770809102
-1.04,76.266168315838
-1.038,73.40740828681
-1.036,72.235068568246
-1.034,80.068501205942
-1.032,89.21613930943
-1.03,83.581839879228
-1.028,68.577914897618
-1.026,81.119127987482
-1.024,93.58146487612
-1.022,94.674173458126
-1.02,85.180636524072
-1.018,76.742903367172
-1.016,70.893941791366
-1.014,89.946059275688
-1.012,103.197272506542
-1.01,100.633289555002
-1.008,93.760641640514
-1.006,92.717440321108
-1.004,86.828926601184
-1.002,85.16101881408
-1,83.495531705284
-0.998,77.560564861608
-0.996,68.58985721881
-0.994,56.918635557276
-0.992,53.63000708918
-0.99,74.22257050943
-0.988,79.18201612316
-0.986,72.34913028899
-0.984,81.192384832186
-0.982,93.28420412307
-0.98,99.844658294216
-0.978,92.058643035356
-0.976,80.562580263526
-0.974,82.434393177772
-0.972,80.453249633226
-0.97,81.904713337056
-0.968,81.689572309626
-0.966,66.611790124124
-0.964,58.544410425142
-0.962,57.670013435896
-0.96,56.848557739642
-0.958,56.026866520228
-0.956,55.205030712376
-0.954,54.462788723086
-0.952,53.885385967872
-0.95,53.366193781014
-0.948,53.018064884124
-0.946,53.106073630378
-0.944,52.76895852156
-0.942,52.332968103218
-0.94,51.402815371322
-0.938,61.744728245264
-0.936,79.97126699289
-0.934,83.798771255034
-0.932,87.623942373586
-0.93,83.535538625468
-0.928,58.363259613022
-0.926,61.6887301485
-0.924,60.068733699538
-0.922,60.25419867372
-0.92,70.708223365324
-0.918,77.80615406657
-0.916,80.83704009423
-0.914,82.223418183868
-0.912,86.366440538966
-0.91,86.345589670458
-0.908,84.823918053544
-0.906,80.97130079324
-0.904,78.207761233954
-0.902,76.784268153782
-0.9,77.04214090169
-0.898,77.288633069232
-0.896,70.168663408542
-0.894,56.2772575819014
-0.892,49.8901107832164
-0.89,46.1729985227182
-0.888,44.4671504386634
-0.886,45.2017408766446
-0.884,47.3348958959538
-0.882,51.6347296071368
-0.88,55.898530993892
-0.878,60.344511151452
-0.876,64.783610771144
-0.874,67.63753246115
-0.872,69.469254938204
-0.87,69.469977033158
-0.868,69.69753664773
-0.866,70.664892918792
-0.864,78.738436511886
-0.862,56.233202559025
-0.86,45.206673990373
-0.858,54.0870100913728
-0.856,58.895145744102
-0.854,55.657969324632
-0.852,57.969855706024
-0.85,70.489614882696
-0.848,61.3688175673348
-0.846,52.6531952004464
-0.844,49.7758229360636
-0.842,48.886702695089
-0.84,48.30453385091
-0.838,47.9956573230754
-0.836,47.7818224016876
-0.834,47.5247527909854
-0.832,48.1783451955816
-0.83,51.3512250753708
-0.828,61.012745425964
-0.826,68.53234819876
-0.824,68.732979140536
-0.822,67.88281023688
-0.82,66.944574333966
-0.818,65.664268978196
-0.816,62.661118950642
-0.814,58.198685232794
-0.812,56.116248270936
-0.81,54.969890225526
-0.808,52.4268696733586
-0.806,48.5198676970036
-0.804,47.3003236877858
-0.802,47.0769112590212
-0.8,46.9806026201972
-0.798,46.8911106309832
-0.796,46.8362927355286
-0.794,47.1890506852074
-0.792,47.3304976433722
-0.79,50.085943762818
-0.788,52.853395313966
-0.786,55.62159559989
-0.784,57.375300703226
-0.782,50.470394025528
-0.78,47.1341008894066
-0.778,53.2588647920196
-0.776,49.7247640195364
-0.774,41.6666188870708
-0.772,39.051535428002
-0.77,39.3227937359048
-0.768,47.3708204621
-0.766,63.056120320484
-0.764,91.245549544712
-0.762,52.991410837988
-0.76,60.421217215322
-0.758,59.785003677352
-0.756,58.425438955814
-0.754,56.441829168744
-0.752,54.457132965224
-0.75,53.417557744326
-0.748,54.651207662734
-0.746,58.91816949979
-0.744,65.728899376286
-0.742,99.689246542716
-0.74,67.711154352384
-0.738,65.519583215002
-0.736,64.431445788004
-0.734,63.62241910727
-0.732,62.813460417926
-0.73,62.380297697736
-0.728,63.786322015866
-0.726,63.61999946699
-0.724,72.116036331196
-0.722,70.003157034128
-0.72,67.280268431938
-0.718,64.145320369206
-0.716,62.296783595436
-0.714,62.794589004108
-0.712,63.444080046368
-0.71,64.780939673892
-0.708,68.062090594334
-0.706,71.556248635224
-0.704,72.015243713628
-0.702,67.433662691742
-0.7,61.38946534426
-0.698,50.982880757342
-0.696,48.16219263644
-0.694,45.758363715534
-0.692,45.246414722876
-0.69,44.633294657994
-0.688,43.639702966952
-0.686,41.661252642226
-0.684,40.182420168766
-0.682,38.228353217448
-0.68,36.906874166036
-0.678,37.119956143358
-0.676,33.842122484804
-0.674,32.943981813438
-0.672,33.74259076175
-0.67,37.041582324036
-0.668,39.883500655934
-0.666,41.503436235888
-0.664,42.310883821698
-0.662,43.263499420324
-0.66,43.642787196094
-0.658,43.89326844748
-0.656,44.144181739424
-0.654,46.020663769452
-0.652,47.48058300556
-0.65,51.032859183798
-0.648,54.833914205098
-0.646,54.30252297617
-0.644,53.770198118656
-0.642,55.86510902854
-0.64,68.24811926671
-0.638,100.417105120876
-0.636,78.842701429942
-0.634,74.91748222713
-0.632,71.48193621274
-0.63,63.215828196866
-0.628,56.559535223364
-0.626,49.900918503108
-0.624,43.975502143592
-0.622,39.59102803177
-0.62,35.864229037126
-0.618,33.886436575052
-0.616,34.933813470458
-0.614,34.449125056578
-0.612,34.004387396506
-0.61,33.35729155036
-0.608,34.518041685216
-0.606,36.01888763617
-0.604,38.191876878586
-0.602,41.213055959192
-0.6,44.382373242036
-0.598,49.398201758062
-0.596,48.77717858368
-0.594,47.423108762644
-0.592,46.082082666242
-0.59,44.741269069206
-0.588,43.400160744564
-0.586,42.05958099841
-0.584,42.45262927615
-0.582,45.669620891972
-0.58,45.345005333872
-0.578,44.15378395982
-0.576,40.92877638365
-0.574,39.831174227662
-0.572,42.2849639319
-0.57,54.809258876486
-0.568,67.012011190118
-0.566,86.493550649208
-0.564,79.57460083217
-0.562,46.77400750705
-0.56,34.557496101208
-0.558,34.976327817844
-0.556,35.39678884879
-0.554,35.782232205324
-0.552,36.155688842968
-0.55,36.54318819891
-0.548,36.977773718886
-0.546,44.826683833868
-0.544,55.90523806668
-0.542,36.606401774958
-0.54,33.706394978322
-0.538,31.289693144662
-0.536,31.082070116504
-0.534,32.299365558196
-0.532,33.379775676728
-0.53,37.489045069706
-0.528,41.619409932184
-0.526,44.725730835904
-0.524,47.468086880954
-0.522,47.250384995916
-0.52,44.426765461722
-0.518,41.088077332584
-0.516,37.749107903006
-0.514,32.499882668174
-0.512,24.6054097827744
-0.51,21.045725071444
-0.508,19.8321146116064
-0.506,18.6597195511112
-0.504,31.2730158146804
-0.502,40.920668921312
-0.5,43.044601178284
-0.498,45.815859203168
-0.496,48.597314800606
-0.494,50.402213883542
-0.492,51.77597928113
-0.49,53.186711958856
-0.488,54.275722992856
-0.486,52.660885303608
-0.484,53.58827734478
-0.482,54.514756535566
-0.48,55.55037936074
-0.478,53.623485205502
-0.476,44.690145421914
-0.474,47.401394578958
-0.472,54.64392347594
-0.47,57.089927675554
-0.468,61.181506113082
-0.466,77.05860858581
-0.464,83.116596157314
-0.462,78.483613539998
-0.46,81.763395031688
-0.458,81.568380320102
-0.456,75.951887881274
-0.454,61.574047482286
-0.452,49.055040081212
-0.45,41.28468317259
-0.448,39.23850538205
-0.446,37.868443647254
-0.444,36.719176026102
-0.442,35.881765361862
-0.44,35.08586977746
-0.438,37.127030551036
-0.436,52.570241587436
-0.434,47.942894863706
-0.432,47.138022421962
-0.43,48.382954660538
-0.428,49.627682028432
-0.426,50.872104994946
-0.424,52.116845159436
-0.422,76.87475532389
-0.42,68.862121037728
-0.418,66.623507021988
-0.416,57.667428373152
-0.414,36.8697921400052
-0.412,34.9245197971926
-0.41,36.1710483217588
-0.408,37.8391652315138
-0.406,39.2300525953
-0.404,40.295778577638
-0.402,44.783417507366
-0.4,57.776398183874
-0.398,77.766980973882
-0.396,81.229979927144
-0.394,73.854765840016
-0.392,66.827136603832
-0.39,59.745108272156
-0.388,52.015772173734
-0.386,42.327337060538
-0.384,32.628759058572
-0.382,26.9834398168006
-0.38,26.6325329516906
-0.378,28.6976178605872
-0.376,30.6911575454578
-0.374,32.683425711666
-0.372,34.651897683372
-0.37,35.330139600276
-0.368,35.969358152144
-0.366,37.104028733008
-0.364,46.696108072384
-0.362,46.57685891832
-0.36,46.457868552992
-0.358,45.743454135046
-0.356,44.574724435946
-0.354,44.726626725024
-0.352,44.751612981844
-0.35,44.867399449054
-0.348,45.144530846924
-0.346,40.539705589948
-0.344,38.111253261208
-0.342,41.204942005566
-0.34,45.81630798725
-0.338,44.958949655862
-0.336,44.73233063299
-0.334,46.346651702736
-0.332,54.06929185303
-0.33,58.736460106214
-0.328,56.6011259373
-0.326,51.23972758704
-0.324,42.4794335806938
-0.322,42.1688932165756
-0.32,42.858655543335
-0.318,43.566554549181
-0.316,44.8054652166934
-0.314,46.0252631718838
-0.312,45.315413405597
-0.31,40.6284546002906
-0.308,30.2652425706404
-0.306,24.975407985931
-0.304,24.0823103032762
-0.302,23.189097997255
-0.3,22.2960432776882
-0.298,21.6393230009956
-0.296,21.757527711869
-0.294,32.8517024082074
-0.292,15.398496927047
-0.29,10.7160306637174
-0.288,13.6515591890808
-0.286,17.8143763236182
-0.284,19.2199417816586
-0.282,23.158069469939
-0.28,23.8902115470766
-0.278,19.8850417255448
-0.276,17.5074941568816
-0.274,18.9483695729904
-0.272,22.1139784831464
-0.27,21.6560841542446
-0.268,21.198236361851
-0.266,20.740549968162
-0.264,20.283018564057
-0.262,19.8253747652358
-0.26,19.3680747374428
-0.258,19.1533707389912
-0.256,19.1196749515512
-0.254,19.086104402876
-0.252,19.0523957674298
-0.25,19.0205023415768
-0.248,19.0046159684974
-0.246,18.565018309557
-0.244,18.9190615409826
-0.242,19.2836838337324
-0.24,17.2565180829598
-0.238,23.0848056107326
-0.236,45.3694134088348
-0.234,67.731952316164
-0.232,25.0707711075258
-0.23,26.2103866705072
-0.228,25.8514966262656
-0.226,27.178527911194
-0.224,28.5060323169934
-0.222,29.9501702614694
-0.22,31.4256958013516
-0.218,32.9022247902262
-0.216,34.3788119665802
-0.214,32.202991536439
-0.212,27.899895761635
-0.21,20.6025412304918
-0.208,16.0934815034168
-0.206,16.5053850805816
-0.204,16.8707820049944
-0.202,17.1607184871724
-0.2,17.2730196359844
-0.198,17.3524911884272
-0.196,17.4321689230268
-0.194,17.5118950119078
-0.192,17.591191634775
-0.19,17.6093346661426
-0.188,17.5755020942772
-0.186,17.6589087697716
-0.184,17.7416630254484
-0.182,17.9621155695408
-0.18,18.3420753746482
-0.178,18.7220025701492
-0.176,19.1021414457256
-0.174,19.482341629982
-0.172,19.8633527295996
-0.17,20.2482617692974
-0.168,20.6459412451126
-0.166,21.0459386892368
-0.164,21.4462025434506
-0.162,21.7483176583752
-0.16,22.0977545319116
-0.158,22.1339130774422
-0.156,22.1493321226788
-0.154,22.1648882579846
-0.152,22.2012456167554
-0.15,22.2413003762948
-0.148,22.1386024248152
-0.146,22.0283596231284
-0.144,21.9182886324388
-0.142,21.8082308551964
-0.14,21.6978412323842
-0.138,21.5877490392654
-0.136,21.4772453996784
-0.134,21.3670229268612
-0.132,21.256829511648
-0.13,21.1414241463236
-0.128,21.0201136506304
-0.126,20.870764659978
-0.124,20.6929056594362
-0.122,20.5153762276132
-0.12,20.337304866576
-0.118,20.159622264269
-0.116,19.98167252934
-0.114,19.7605933205032
-0.112,45.751360536267
-0.11,30.7913323233854
-0.108,15.4102395112546
-0.106,15.0020936388736
-0.104,14.5867765789484
-0.102,14.179956722833
-0.1,13.7732447331072
-0.098,13.480469675626
-0.096,13.2780418311218
-0.094,13.0753836584126
-0.092,12.87292505297
-0.09,12.7331504726416
-0.088,12.6136941310888
-0.086,12.4943556997448
-0.084,12.3749263004372
-0.082,12.2555084823766
-0.08,12.1420869648792
-0.078,12.0440660601176
-0.076,11.9482196703046
-0.074,11.8522396575888
-0.072,11.7561034861418
-0.07,11.66005084301
-0.068,11.5639962411866
-0.066,11.468023668388
-0.064,11.3718469230108
-0.062,13.4908967331786
-0.06,14.4152332313204
-0.058,15.2867850909894
-0.056,16.158072693988
-0.054,15.313326282577
-0.052,14.230628262208
-0.05,13.1724912008008
-0.048,12.1138069045724
-0.046,11.0553261322228
-0.044,9.9966311408218
-0.042,9.8898491793762
-0.04,9.9405910202048
-0.038,9.9914368496942
-0.036,10.0423619256028
